feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.9221889054316275,-1.4712638275830978,0.07239737486102948,-0.9546181019500601,1.7467755460136043,0.035974373844727126,1.3610071787250244,0.30052871044682217,-0.212709849022654,0.5182189504454116,1
0.011862679180784205,1.952512011991051,-0.23666374051579653,-0.9807880084135592,-2.280093969050495,-1.2430286380803794,0.179289022742104,-1.453642007804005,-1.1192839013165476,0.7399440513793163,2
-0.38611277608614164,-0.46743747052860035,1.2134289314153888,1.0152208918143053,0.14172410532039348,1.389086692247544,-0.33080150118592366,-0.21733007603004384,-0.6778215959962403,0.10798392072522883,2
0.7241365593144973,-2.3945164452285446,-0.7442483000864548,1.2907584241224281,2.7505640356277805,1.4843383174499845,0.43255694887972984,1.0781526847663292,1.517632019227341,2.5879089735306846,0
1.7448614066234935,0.3791459207970833,-0.17146424234705182,2.404837542253973,-0.9376586765270034,0.7076279347549796,-0.517874573182888,-0.5475005877900913,0.019515489931278884,0.2172079375284009,2
0.14782073903652695,0.7296865630339849,2.6563827587258646,-1.4162688593406074,-0.48713596358522937,1.4818429236951687,-0.8410510630780952,-1.0128969128096577,-1.985498534072014,-0.642776382899948,2
1.2239487531460047,0.37940431222931514,-0.33198134297397797,-0.19762046779596562,1.0142421006216191,0.7261026756779492,0.5481327278519097,-1.5016190087971573,-0.40459318984410264,-0.3652409774898465,0
-0.14713950481410695,2.389865216447633,0.11818407251673868,-0.6566240707997048,-0.4693364459991931,-0.6460506455204049,-0.4241668159750167,-1.6208750753240806,-0.7722081984054732,0.8739897510068825,2
0.8986691603391742,0.29601145723197586,0.9442826654137659,0.037696573123922904,0.8347839991945297,1.451319677457698,0.6623357520066988,-2.061472995276368,-1.6189484343807705,0.6595314695891383,0
-0.35807944617931886,1.4332601281329223,-0.237808719292409,1.2272738220812627,4.175219206448559,0.3913600141464624,1.3083620942504133,-2.8607575264125638,-0.8651322120207127,-1.210160502980885,1
2.666905222320009,-0.4957467046293206,1.1716106546998857,0.09715578708624777,-0.5798647949574154,-1.4988228333153892,-0.8979181280109989,2.710620353277503,0.47862661489751046,1.1166812750675223,1
-0.9116173021539026,-1.3068343651382508,3.594217048335909,-0.019918396299731203,0.8034528216472814,2.1882543617798067,-0.05784463190441502,-0.05193300591566141,-2.3001300600725476,-0.24788011907866303,2
1.3909723580014006,1.0646697597151644,1.1432900694727812,-1.3559703448599638,0.47985085514856496,0.37424442955982506,0.7045043476216726,-2.0563570354434013,-1.9661306063446264,-0.19578527096858134,0
1.489599409447649,-2.3610410389557552,3.1123223646770226,-1.2703620463250862,0.42451745369116933,1.4804137530993804,1.0795459186924923,0.4313740264049961,-2.3970148275277117,1.15469376671672,2
0.6841632086089545,1.1697864095220991,0.5716830145244995,-0.8147560028235481,0.7429717737819725,0.9622142291715411,0.09663674802026967,-2.0445952029216823,-1.1403655001310016,0.17615045188769213,0
0.2775525134935317,2.2829107775913893,1.4493479200481318,-0.9331060771871093,-1.0799691054059504,-0.3218080666812597,-0.3805073104261435,-1.785512202567984,-1.9432908709441454,-0.9969316264021268,2
-0.2252626424913536,1.6494118052419489,0.879498488283099,-2.3784316598733284,1.9960096583908409,-0.7886828157953331,0.8385278958649514,-1.7502759422641447,-1.5281013237253207,0.19265153264802468,1
-1.1791082143628482,0.9708489828439267,-0.7942521236184279,0.03390272368233751,1.2357145849889717,0.24724623124368006,0.06242355378842657,-1.252587537000601,0.2683053721422196,-1.1904077356744902,0
-0.6417271436521294,2.7789167138656836,3.6473548785106904,-0.625916017684602,0.5319427203112586,0.21912727662383724,-0.6995026344627469,-2.160953073020514,-3.2424821184765578,-0.9782549380604774,2
-0.150614014629933,-3.051536131046674,4.781310109034276,-0.7661208306106709,-0.5646408555493516,1.6166972043694552,3.638629100576133,-1.5417047692833283,-5.8814442652629335,-1.128062554807694,0
0.1664931271151245,-0.8367776796984409,1.6279101335558837,1.542736367279776,-0.5202870517392981,1.5985874769992372,-0.2579276232437542,-0.09894043611298176,-1.0727292777694335,0.24347507713677022,2
-1.8750073874719364,0.1961657784446213,0.6988953782094502,1.1799885296897865,0.08019097969964939,2.0769252475588162,-1.420798636750427,-0.41483523161816005,0.18354273848554428,1.0522111559570586,2
-0.5552804969053294,3.6603607071209363,0.710286550582103,1.0380125273159622,-1.6914552126111984,-0.8661566880732645,-0.90012996369387,-2.375706661064818,-1.5874033231661397,0.7642132033388553,2
0.6700496718155238,1.4548316578637892,1.6576159770401997,0.9853997114500495,-1.2751512165384313,1.3231153733008942,-1.3939107529716006,-1.220387421424566,-1.2424860550738621,-1.5858456403858474,2
-0.017006074483830996,3.446743966058564,0.30072629233281967,0.5050210882737669,0.7420519469262048,0.39892453310352116,-1.2426781977972494,-2.660669178618024,-0.6527513573164239,0.08451847581532725,0
0.45899400167429094,-1.9810071795155828,0.25247179410203724,-0.18820243877282114,1.0888629111763677,1.1086750659347715,1.8350639270877398,-0.5677211011724981,-0.9657582961575853,-0.10358685340578061,0
0.820553502887897,1.0671707546873244,0.37471600397309124,0.18430906407810346,0.7351603293661672,0.8248235987493124,0.4292744388966727,-2.1755129770790136,-1.2211768943103651,-0.42002772729416255,0
-0.5451862447263219,0.9069548110566505,0.2746204129906882,2.92727009247333,0.6576751471291906,0.8187924800778259,0.37838723462439994,-1.959879632401889,-1.0421066585228946,-0.9943550656308734,0
0.19540322128332027,2.893031786191223,-1.138995935243754,1.9186063338762078,-1.2234148488498633,-1.4465892591458265,-0.34105293893979516,-1.727101100062273,-0.146023360718243,-0.3532641354381582,2
0.9972655676588726,-1.154361472967962,3.209558433514278,1.1818900425588936,-0.1764744162458125,-2.350810088208005,0.812399812184523,2.527441672825608,-1.930415082362198,-0.06644897530945597,1
-0.9028089269627998,-1.2363589904699643,2.162548173831147,0.8092646982419858,-0.4212612125185553,-1.7299159979682064,0.43534606442912904,2.4031094667517596,-1.0098465627007362,0.11683017417218379,1
0.14431001943507885,0.43952477399335776,1.5125194823187629,-1.8337057676294346,-0.41402128625119794,0.46163029918394805,0.0022241237925741952,-0.7919159955304362,-1.515150028533797,-0.8335982829664064,2
2.64201191049262,-1.5265439177245106,1.4555727207238225,0.5980991550474662,1.1980294357031458,1.3516816581287725,1.4568059529581974,-0.7813399903038962,-1.7392750865488245,0.04932816579484362,0
-0.22771961483575284,0.3969674024497878,-0.498679260746999,0.7154930967694852,2.7157347555861593,1.6441673280885831,-0.9484360632506252,-0.611606772989485,1.2295362382788522,-1.3990784281844755,0
-0.9722982447348347,0.6354233476494715,2.4164303368273887,-0.45025338777827145,-1.0323874619702302,1.2683553249334576,-0.7087022382043107,-0.9326166874729529,-1.95788576265431,-0.7560040194566048,2
-0.7029114380395675,-0.47596604380577123,2.3749550905946393,-0.2378070374259397,0.8840764172844253,-0.5241980435825844,0.6893217475995241,0.4589519168838455,-1.77671564791888,0.46643128741231693,1
0.7946003829452114,-5.804881522405694,3.2623577082357027,0.9736222494278469,0.5149705848208053,1.5426836840051352,4.605668632162393,0.46778769988970925,-4.099216369377805,-0.5035696189077175,0
1.1910906831461916,-2.829244487790833,0.4178456090386755,-0.14685352125530088,0.46634437003181395,-0.24603778413771216,1.7157539638442745,1.5363104825471026,-0.35795716677316186,-2.219777947451851,1
-0.3059544315315921,0.9124277070181187,1.39699976121152,-1.236478286592349,0.5792888464782364,0.3284536898824649,-0.13686578139352013,-0.9694623429283524,-1.2683625507887784,1.2744402278489033,2
0.40327456303717174,2.2423250773372096,-0.8529899275816395,-0.9667018907026598,1.131278145496418,0.42352839401818687,-0.8310856322370248,-1.854756883683657,0.4555806313473233,-0.796064137720634,0
0.8117055716132655,1.8790920414865608,1.498537425373038,0.3319184477078873,2.152108028975734,-0.28374686374979596,0.602149606778274,-2.1176530706454137,-1.9624625487889154,2.935406206388468,1
-1.3481770454274902,2.0705472333383774,-2.227083597325228,0.015682236471624342,2.0469373657591556,1.1143917296175234,-1.4577891280952735,-1.6083418748459426,2.129861397293858,1.9002684243109647,0
1.0189232400898984,-2.4788469631701004,3.336127303437656,-0.5942108723816666,-1.9492433975307826,-1.819094582992716,1.077324913342822,3.0937617305818184,-2.1768865921790104,-0.6161434580489434,1
-2.301471717669987,-0.27458639994167844,1.3448479339412271,-0.8208789224096867,2.800760380397752,-0.4676265325971791,0.9773556179992952,-0.002516601971045196,-0.9741027978966083,-0.4268041949352576,1
-0.38762983266324635,-1.5038402330146858,2.5823627709749446,-1.934964117240471,0.5939620026406933,4.124509826480077,-1.8539858846419814,0.3218228426340355,-0.3824749572364876,-0.1493614956496412,2
-0.9915270411046322,3.435449089886528,2.027280324305967,0.10527862390967795,0.09507795428107602,-1.5016408482283712,0.09527955367523222,-2.398308438412888,-2.7689345377357175,0.15060249284463378,2
-0.4806479414882414,-0.01561625995136856,-0.49259899577879174,2.5393816227828614,1.4973384921806348,0.7186811546593221,-0.0290201763602822,-0.4513920278932426,0.5416460539158323,-0.03989438375171192,0
1.2904607413763498,-1.5153091522066293,3.52834810962806,0.05519924253008922,0.4733996801654905,-1.4442059401865506,0.02078283738664599,3.0520013125682803,-1.3496518053961655,2.0487082576988507,1
-1.031025275147307,0.967180474766969,1.4274051578754055,0.8223504708957536,0.7731078711819805,-2.257702149999772,-0.49361804083336414,1.4867808230825046,-0.2671525580697405,-0.836980354439587,1
1.1328046971748071,1.9922172911508675,2.0374366527874956,1.5973972932216232,-1.6277244508345488,1.4028370426648984,-1.706141719187651,-1.5464964146629876,-1.586270764255858,0.6446898032842333,2
1.618787639660868,-2.040372390320267,2.5338976617248723,0.415826629455343,-0.017217566486744662,1.051310981487338,2.5604758494394817,-1.1487433700816814,-3.4827413223337835,-1.216896710340167,0
-0.027384320403744018,-3.30290476638239,0.13151896269561436,1.953107198272574,0.7102200488425725,-1.4447194505861296,2.059337199928927,2.681027079087918,0.12760224288701355,0.6869566320986773,1
1.0852222636616315,4.166894485474758,-1.2272329736399765,0.03855516878431771,-1.9586378375181765,-1.8542418304699622,-0.6774183347262543,-2.4761607872563176,-0.4414613223225895,-0.4836586374375685,2
-0.5924654553805143,-0.6868387039876152,-0.2077452508720281,0.3270723748778453,-1.6514090038731934,2.3066718902875993,-1.361614863016046,0.07712779183702168,0.7476126518935131,-0.5820613340930124,2
0.08198881382471937,-0.2797543665288408,1.0765053383683412,-1.7523770951409967,0.986555933304484,0.519814049858726,0.9016841721105692,-0.9022176398038924,-1.3810719971841123,-0.8607291633953384,0
0.40023585552677515,-0.4873662887801523,0.8445021834771834,0.20165290512925463,1.7079639886349318,1.809899725008759,-0.026432417441285994,-0.7466146060131575,-0.4357497015254288,-1.0299722747769358,0
0.17146931759039094,1.6047218733245037,1.4520077516252172,1.1526481032616924,-0.5146340221121781,0.03850076023217275,1.1068423678162582,-2.8333256880309023,-2.954128916557074,-1.217403793496952,0
-1.743672602396536,1.7892639561280912,1.393291527325681,0.15682301609819319,-0.24977677989850855,-0.4547411172238922,0.022084038923591454,-1.4944117208813141,-1.8135635814024378,0.28123049221860413,2
-0.9823242722767759,-1.7551551126460558,-0.07753935085193597,1.6053559623618066,2.3734777932501885,-0.27998446663239984,2.0282744566595534,0.22397387781294364,-0.3570636486229903,1.22393634423789,1
0.8438395096417373,-3.0379964788126093,1.6125006648912332,0.392634115650968,1.5463095826692013,1.743455276368338,1.993997210863666,0.0010603045908839093,-1.6485841292806758,0.45358552350921844,0
0.8378305352294807,-1.1554549178145752,2.6541108164898786,-0.10199471663593199,-0.9049656767563963,0.506264624929445,2.882276367808334,-2.042513905979356,-4.346338641925149,-0.8424326301263264,0
0.12224300454706621,-1.1583117967385568,3.1828298908773593,-0.41896344552123466,1.954418658631715,0.8097432712889504,1.0860999336871995,-0.1762611322907509,-2.502740263768612,-0.8246120097650219,2
0.4766510408005575,-1.5625040794349452,-0.9518659697935254,1.7159076311326944,3.1702174799917096,2.149753736291262,-0.5092911985027784,0.6269651763411577,2.0572894678348526,-0.09752538374562343,0
0.8515910458931973,0.13995447106365713,1.7039279715056848,-0.9096804393124754,-1.7876920058563308,1.5622691997026381,-0.8525181548281766,-0.6059132198377588,-1.3259879508362618,-0.4513028643436646,2
-0.25762048551099404,2.0313420907628137,-0.1819326278626896,-0.06963345330010817,1.1435038758510174,0.3364016642292075,-0.4940636711123063,-1.8591747145649518,-0.21080605588427564,0.6891644570743356,0
-0.4289807173724197,-2.0467486497155507,0.8263348652348936,0.9647698943024456,2.511891375024386,-0.46510461405766845,2.4064735186293635,0.36962109534594645,-1.1359714710461193,1.299987372262134,1
-1.9354299597138063,0.31962254271506924,3.892323423951933,-0.5491589417637764,1.7080162357166047,2.1577170971937116,-0.8065144979904676,-0.9045739250807857,-2.387793386440415,1.3304323443788164,2
0.01188043451779194,-0.06942785171828605,3.8754861031429035,0.3865862299051922,-0.2462480465317629,1.9706162065900759,-0.6254501386047584,-0.6847045611842573,-2.7530286951314884,1.3592975993648058,2
1.402009325919122,0.2187576616499067,2.1478584192731076,-0.3028852437989931,-0.8844312972296364,-2.961769431375547,0.1390401599796961,2.125802924392021,-1.2035825318950937,1.3460997945142577,1
