feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
1.2239487531460047,0.3794043122293151,-0.3319813429739779,-0.1976204677959656,1.0142421006216191,0.7261026756779492,0.5481327278519097,-1.5016190087971573,-0.4045931898441026,-0.3652409774898465,0
-0.1471395048141069,2.389865216447633,0.1181840725167386,-0.6566240707997048,-0.4693364459991931,-0.6460506455204049,-0.4241668159750167,-1.6208750753240806,-0.7722081984054732,0.8739897510068825,2
0.8986691603391742,0.2960114572319758,0.944282665413766,0.0376965731239229,0.8347839991945297,1.451319677457698,0.6623357520066988,-2.061472995276368,-1.6189484343807703,0.6595314695891383,0
-0.3580794461793188,1.4332601281329225,-0.237808719292409,1.227273822081263,4.175219206448559,0.3913600141464624,1.3083620942504133,-2.860757526412564,-0.8651322120207127,-1.210160502980885,1
2.666905222320009,-0.4957467046293206,1.1716106546998857,0.0971557870862477,-0.5798647949574154,-1.4988228333153892,-0.8979181280109989,2.710620353277503,0.4786266148975104,1.1166812750675223,1
-0.9116173021539026,-1.3068343651382508,3.594217048335909,-0.0199183962997312,0.8034528216472814,2.1882543617798067,-0.057844631904415,-0.0519330059156614,-2.300130060072548,-0.247880119078663,2
1.3909723580014006,1.0646697597151644,1.1432900694727812,-1.3559703448599638,0.4798508551485649,0.374244429559825,0.7045043476216726,-2.0563570354434013,-1.9661306063446264,-0.1957852709685813,0
1.489599409447649,-2.3610410389557552,3.1123223646770226,-1.2703620463250862,0.4245174536911693,1.4804137530993804,1.0795459186924925,0.4313740264049961,-2.397014827527712,1.15469376671672,2
0.6841632086089545,1.1697864095220991,0.5716830145244995,-0.8147560028235481,0.7429717737819725,0.9622142291715412,0.0966367480202696,-2.0445952029216823,-1.1403655001310016,0.1761504518876921,0
0.2775525134935317,2.2829107775913893,1.4493479200481318,-0.9331060771871093,-1.0799691054059504,-0.3218080666812597,-0.3805073104261435,-1.785512202567984,-1.9432908709441452,-0.9969316264021268,2
-0.2252626424913536,1.6494118052419489,0.879498488283099,-2.3784316598733284,1.9960096583908409,-0.7886828157953331,0.8385278958649514,-1.7502759422641447,-1.5281013237253207,0.1926515326480246,1
-1.1791082143628482,0.9708489828439268,-0.7942521236184279,0.0339027236823375,1.2357145849889717,0.24724623124368,0.0624235537884265,-1.252587537000601,0.2683053721422196,-1.1904077356744902,0
-0.6417271436521294,2.778916713865684,3.6473548785106895,-0.625916017684602,0.5319427203112586,0.2191272766238372,-0.6995026344627469,-2.160953073020514,-3.2424821184765578,-0.9782549380604774,2
-0.150614014629933,-3.051536131046674,4.781310109034276,-0.7661208306106709,-0.5646408555493516,1.6166972043694552,3.638629100576133,-1.5417047692833283,-5.8814442652629335,-1.128062554807694,0
0.1664931271151245,-0.8367776796984409,1.6279101335558837,1.542736367279776,-0.5202870517392981,1.5985874769992372,-0.2579276232437542,-0.0989404361129817,-1.0727292777694335,0.2434750771367702,2
-1.8750073874719364,0.1961657784446213,0.6988953782094502,1.1799885296897863,0.0801909796996493,2.076925247558816,-1.420798636750427,-0.41483523161816,0.1835427384855442,1.0522111559570586,2
-0.5552804969053294,3.660360707120936,0.710286550582103,1.0380125273159622,-1.6914552126111984,-0.8661566880732645,-0.90012996369387,-2.375706661064818,-1.5874033231661395,0.7642132033388553,2
0.6700496718155238,1.4548316578637892,1.6576159770401997,0.9853997114500496,-1.275151216538431,1.3231153733008942,-1.3939107529716006,-1.220387421424566,-1.242486055073862,-1.5858456403858474,2
-0.0170060744838309,3.446743966058564,0.3007262923328196,0.5050210882737669,0.7420519469262048,0.3989245331035211,-1.2426781977972494,-2.660669178618024,-0.6527513573164239,0.0845184758153272,0
0.4589940016742909,-1.9810071795155828,0.2524717941020372,-0.1882024387728211,1.0888629111763677,1.1086750659347715,1.83506392708774,-0.5677211011724981,-0.9657582961575852,-0.1035868534057806,0
0.820553502887897,1.0671707546873244,0.3747160039730912,0.1843090640781034,0.7351603293661672,0.8248235987493124,0.4292744388966727,-2.1755129770790136,-1.2211768943103651,-0.4200277272941625,0
-0.5451862447263219,0.9069548110566504,0.2746204129906882,2.92727009247333,0.6576751471291906,0.8187924800778259,0.3783872346243999,-1.959879632401889,-1.0421066585228946,-0.9943550656308734,0
0.1954032212833202,2.893031786191223,-1.138995935243754,1.918606333876208,-1.2234148488498633,-1.4465892591458265,-0.3410529389397951,-1.727101100062273,-0.146023360718243,-0.3532641354381582,2
0.9972655676588726,-1.154361472967962,3.209558433514278,1.1818900425588936,-0.1764744162458125,-2.350810088208005,0.812399812184523,2.527441672825608,-1.930415082362198,-0.0664489753094559,1
-0.9028089269627998,-1.2363589904699643,2.162548173831147,0.8092646982419858,-0.4212612125185553,-1.7299159979682064,0.435346064429129,2.40310946675176,-1.0098465627007362,0.1168301741721837,1
0.1443100194350788,0.4395247739933577,1.5125194823187629,-1.8337057676294344,-0.4140212862511979,0.461630299183948,0.0022241237925741,-0.7919159955304362,-1.515150028533797,-0.8335982829664064,2
2.64201191049262,-1.5265439177245106,1.4555727207238225,0.5980991550474662,1.1980294357031458,1.3516816581287725,1.4568059529581974,-0.7813399903038962,-1.7392750865488245,0.0493281657948436,0
-0.2277196148357528,0.3969674024497878,-0.498679260746999,0.7154930967694852,2.7157347555861597,1.6441673280885831,-0.9484360632506252,-0.611606772989485,1.2295362382788522,-1.3990784281844757,0
-0.9722982447348348,0.6354233476494715,2.4164303368273887,-0.4502533877782714,-1.0323874619702302,1.2683553249334576,-0.7087022382043107,-0.9326166874729528,-1.95788576265431,-0.7560040194566048,2
-0.7029114380395675,-0.4759660438057712,2.3749550905946397,-0.2378070374259397,0.8840764172844253,-0.5241980435825844,0.6893217475995241,0.4589519168838455,-1.77671564791888,0.4664312874123169,1
0.7946003829452114,-5.804881522405694,3.2623577082357027,0.9736222494278468,0.5149705848208053,1.5426836840051352,4.605668632162393,0.4677876998897092,-4.099216369377805,-0.5035696189077175,0
1.1910906831461916,-2.829244487790833,0.4178456090386755,-0.1468535212553008,0.4663443700318139,-0.2460377841377121,1.7157539638442745,1.5363104825471026,-0.3579571667731618,-2.219777947451851,1
-0.3059544315315921,0.9124277070181188,1.39699976121152,-1.236478286592349,0.5792888464782364,0.3284536898824649,-0.1368657813935201,-0.9694623429283524,-1.2683625507887784,1.274440227848903,2
0.4032745630371717,2.2423250773372096,-0.8529899275816395,-0.9667018907026598,1.131278145496418,0.4235283940181868,-0.8310856322370248,-1.854756883683657,0.4555806313473233,-0.796064137720634,0
0.8117055716132655,1.8790920414865608,1.498537425373038,0.3319184477078873,2.152108028975734,-0.2837468637497959,0.602149606778274,-2.1176530706454137,-1.9624625487889156,2.935406206388468,1
-1.3481770454274902,2.070547233338377,-2.227083597325228,0.0156822364716243,2.046937365759156,1.1143917296175234,-1.4577891280952735,-1.6083418748459426,2.129861397293858,1.9002684243109649,0
1.0189232400898984,-2.4788469631701004,3.336127303437656,-0.5942108723816666,-1.9492433975307824,-1.819094582992716,1.077324913342822,3.0937617305818184,-2.1768865921790104,-0.6161434580489434,1
-2.301471717669987,-0.2745863999416784,1.3448479339412271,-0.8208789224096867,2.800760380397752,-0.4676265325971791,0.9773556179992952,-0.0025166019710451,-0.9741027978966084,-0.4268041949352576,1
-0.3876298326632463,-1.5038402330146858,2.5823627709749446,-1.934964117240471,0.5939620026406933,4.124509826480077,-1.8539858846419812,0.3218228426340355,-0.3824749572364876,-0.1493614956496412,2
-0.9915270411046322,3.435449089886528,2.027280324305967,0.1052786239096779,0.095077954281076,-1.5016408482283712,0.0952795536752322,-2.398308438412888,-2.768934537735717,0.1506024928446337,2
-0.4806479414882414,-0.0156162599513685,-0.4925989957787917,2.5393816227828614,1.4973384921806348,0.7186811546593221,-0.0290201763602822,-0.4513920278932426,0.5416460539158323,-0.0398943837517119,0
1.2904607413763498,-1.515309152206629,3.52834810962806,0.0551992425300892,0.4733996801654905,-1.4442059401865506,0.0207828373866459,3.0520013125682803,-1.3496518053961657,2.0487082576988507,1
-1.031025275147307,0.967180474766969,1.4274051578754057,0.8223504708957536,0.7731078711819805,-2.257702149999772,-0.4936180408333641,1.4867808230825046,-0.2671525580697405,-0.836980354439587,1
1.1328046971748071,1.9922172911508675,2.037436652787496,1.5973972932216232,-1.6277244508345488,1.4028370426648984,-1.706141719187651,-1.5464964146629876,-1.586270764255858,0.6446898032842333,2
1.618787639660868,-2.040372390320267,2.5338976617248723,0.415826629455343,-0.0172175664867446,1.051310981487338,2.5604758494394817,-1.1487433700816814,-3.4827413223337835,-1.216896710340167,0
-0.027384320403744,-3.30290476638239,0.1315189626956143,1.953107198272574,0.7102200488425725,-1.4447194505861296,2.059337199928927,2.681027079087918,0.1276022428870135,0.6869566320986773,1
1.0852222636616315,4.166894485474758,-1.2272329736399763,0.0385551687843177,-1.9586378375181763,-1.8542418304699624,-0.6774183347262543,-2.4761607872563176,-0.4414613223225895,-0.4836586374375685,2
-0.5924654553805143,-0.6868387039876152,-0.2077452508720281,0.3270723748778453,-1.6514090038731934,2.3066718902876,-1.361614863016046,0.0771277918370216,0.7476126518935131,-0.5820613340930124,2
0.0819888138247193,-0.2797543665288408,1.0765053383683412,-1.7523770951409967,0.986555933304484,0.519814049858726,0.9016841721105692,-0.9022176398038924,-1.3810719971841123,-0.8607291633953384,0
0.4002358555267751,-0.4873662887801523,0.8445021834771834,0.2016529051292546,1.7079639886349318,1.809899725008759,-0.0264324174412859,-0.7466146060131575,-0.4357497015254288,-1.0299722747769358,0
0.1714693175903909,1.6047218733245037,1.4520077516252172,1.1526481032616924,-0.5146340221121781,0.0385007602321727,1.1068423678162582,-2.8333256880309023,-2.954128916557074,-1.217403793496952,0
-1.743672602396536,1.7892639561280912,1.393291527325681,0.1568230160981931,-0.2497767798985085,-0.4547411172238922,0.0220840389235914,-1.494411720881314,-1.8135635814024376,0.2812304922186041,2
-0.982324272276776,-1.7551551126460558,-0.0775393508519359,1.6053559623618066,2.3734777932501885,-0.2799844666323998,2.0282744566595534,0.2239738778129436,-0.3570636486229903,1.22393634423789,1
0.8438395096417373,-3.0379964788126093,1.6125006648912332,0.392634115650968,1.5463095826692013,1.743455276368338,1.993997210863666,0.0010603045908839,-1.6485841292806758,0.4535855235092184,0
0.8378305352294807,-1.1554549178145752,2.6541108164898786,-0.1019947166359319,-0.9049656767563964,0.506264624929445,2.882276367808334,-2.042513905979356,-4.346338641925149,-0.8424326301263264,0
0.1222430045470662,-1.1583117967385568,3.18282989087736,-0.4189634455212346,1.954418658631715,0.8097432712889504,1.0860999336871997,-0.1762611322907509,-2.502740263768612,-0.8246120097650219,2
0.4766510408005575,-1.5625040794349452,-0.9518659697935254,1.7159076311326944,3.1702174799917096,2.149753736291262,-0.5092911985027784,0.6269651763411577,2.057289467834853,-0.0975253837456234,0
0.8515910458931973,0.1399544710636571,1.7039279715056848,-0.9096804393124754,-1.7876920058563308,1.562269199702638,-0.8525181548281766,-0.6059132198377588,-1.3259879508362618,-0.4513028643436646,2
-0.257620485510994,2.0313420907628137,-0.1819326278626896,-0.0696334533001081,1.1435038758510174,0.3364016642292075,-0.4940636711123063,-1.859174714564952,-0.2108060558842756,0.6891644570743356,0
-0.4289807173724197,-2.0467486497155507,0.8263348652348936,0.9647698943024456,2.511891375024386,-0.4651046140576684,2.4064735186293635,0.3696210953459464,-1.1359714710461193,1.299987372262134,1
-1.9354299597138065,0.3196225427150692,3.892323423951933,-0.5491589417637764,1.7080162357166049,2.157717097193712,-0.8065144979904676,-0.9045739250807856,-2.387793386440415,1.3304323443788164,2
0.0118804345177919,-0.069427851718286,3.875486103142904,0.3865862299051922,-0.2462480465317629,1.970616206590076,-0.6254501386047584,-0.6847045611842573,-2.7530286951314884,1.3592975993648058,2
1.402009325919122,0.2187576616499067,2.147858419273108,-0.3028852437989931,-0.8844312972296364,-2.961769431375547,0.1390401599796961,2.125802924392021,-1.2035825318950937,1.3460997945142577,1
